date,open,high,low,close,volume
2024-09-20,22.0,22.0,22.0,22.0,425200
2024-09-23,24.0,24.0,24.0,24.0,243400
2024-09-24,26.0,26.0,25.0,25.0,2986800
2024-09-25,23.0,23.0,23.0,23.0,637800
2024-09-26,21.0,21.0,21.0,21.0,220200
2024-09-27,19.0,19.0,19.0,19.0,2562800
2024-09-30,20.0,20.0,20.0,20.0,466500
2024-10-01,22.0,22.0,22.0,22.0,54000
2024-10-02,24.0,24.0,24.0,24.0,636300
2024-10-03,26.0,26.0,26.0,26.0,215900
2024-10-04,28.0,28.0,28.0,28.0,919700
2024-10-07,30.0,30.0,30.0,30.0,497900
2024-10-08,33.0,33.0,33.0,33.0,1155900
2024-10-09,36.0,36.0,36.0,36.0,217100
2024-10-10,39.0,39.0,39.0,39.0,189000
2024-10-11,42.0,42.0,36.0,36.0,636900
2024-10-14,33.0,33.0,33.0,33.0,164800
2024-10-15,30.0,30.0,30.0,30.0,302600
2024-10-16,27.0,33.0,27.0,30.0,1385900
2024-10-17,31.0,31.0,31.0,31.0,115800
2024-10-18,28.0,30.0,28.0,30.0,796500
2024-10-21,30.0,30.0,29.0,30.0,133600
2024-10-22,29.0,29.0,29.0,29.0,168600
2024-10-23,28.0,29.0,28.0,29.0,224500
2024-10-24,29.0,30.0,29.0,30.0,9200
2024-10-25,30.0,30.0,28.0,28.0,80900
2024-10-28,28.0,30.0,28.0,30.0,333600
2024-10-29,30.0,31.0,30.0,31.0,163000
2024-10-30,31.0,31.0,31.0,31.0,163400
2024-10-31,31.0,32.0,31.0,32.0,267900
2024-11-01,32.0,32.0,32.0,32.0,68200
2024-11-04,32.0,32.0,31.0,31.0,6100
2024-11-05,31.0,34.0,31.0,34.0,142700
2024-11-06,34.0,34.0,33.0,33.0,446400
2024-11-07,30.0,34.0,30.0,34.0,194400
2024-11-08,33.0,33.0,31.0,31.0,35800
2024-11-11,31.0,31.0,29.0,29.0,63300
2024-11-12,27.0,30.0,27.0,30.0,254800
2024-11-13,29.0,31.0,29.0,31.0,5800
2024-11-14,31.0,31.0,29.0,29.0,176800
2024-11-15,27.0,28.0,27.0,28.0,166000
2024-11-18,28.0,28.0,26.0,26.0,129400
2024-11-19,26.0,28.0,26.0,28.0,55300
2024-11-20,26.0,26.0,26.0,26.0,210800
2024-11-21,26.0,26.0,26.0,26.0,1100
2024-11-22,26.0,26.0,26.0,26.0,6500
2024-11-25,28.0,28.0,28.0,28.0,4000
2024-11-26,27.0,27.0,27.0,27.0,32400
2024-11-28,27.0,27.0,27.0,27.0,6100
2024-11-29,27.0,27.0,27.0,27.0,1500
2024-12-02,25.0,25.0,25.0,25.0,67700
2024-12-03,25.0,25.0,25.0,25.0,14500
2024-12-04,25.0,27.0,25.0,27.0,2700
2024-12-05,27.0,27.0,27.0,27.0,34300
2024-12-06,29.0,29.0,29.0,29.0,107400
2024-12-09,31.0,31.0,31.0,31.0,829200
2024-12-10,34.0,34.0,34.0,34.0,1145700
2024-12-11,37.0,37.0,37.0,37.0,483200
2024-12-12,40.0,40.0,40.0,40.0,5059800
2024-12-13,36.0,36.0,36.0,36.0,1344000
2024-12-16,33.0,33.0,33.0,33.0,155300
2024-12-17,30.0,30.0,30.0,30.0,195000
2024-12-18,27.0,28.0,27.0,28.0,263000
2024-12-19,26.0,26.0,26.0,26.0,116000
2024-12-20,24.0,26.0,24.0,26.0,1077200
2024-12-23,27.0,28.0,26.0,27.0,308000
2024-12-24,26.0,26.0,26.0,26.0,109300
2024-12-27,25.0,25.0,25.0,25.0,158100
2024-12-30,25.0,25.0,25.0,25.0,85500
2025-01-02,25.0,25.0,24.0,24.0,38000
2025-01-03,24.0,24.0,23.0,23.0,154800
2025-01-06,22.0,22.0,21.0,21.0,447600
2025-01-07,21.0,21.0,20.0,20.0,181400
2025-01-08,20.0,21.0,20.0,21.0,156100
2025-01-09,21.0,22.0,21.0,22.0,91600
2025-01-10,23.0,23.0,23.0,23.0,228800
2025-01-13,25.0,25.0,25.0,25.0,246900
2025-01-14,26.0,26.0,25.0,25.0,219500
2025-01-15,24.0,24.0,24.0,24.0,12600
2025-01-16,22.0,22.0,22.0,22.0,127500
2025-01-17,20.0,20.0,20.0,20.0,327400
2025-01-20,20.0,20.0,20.0,20.0,264000
2025-01-21,20.0,20.0,19.0,19.0,104000
2025-01-22,20.0,20.0,20.0,20.0,198400
2025-01-23,20.0,21.0,20.0,20.0,30600
2025-01-24,19.0,19.0,19.0,19.0,96400
2025-01-30,19.0,19.0,18.0,18.0,529400
2025-01-31,19.0,19.0,18.0,18.0,410600
2025-02-03,18.0,18.0,18.0,18.0,274000
2025-02-04,17.0,17.0,17.0,17.0,753600
2025-02-05,17.0,17.0,16.0,16.0,161400
2025-02-06,16.0,16.0,15.0,15.0,529400
2025-02-07,14.0,14.0,14.0,14.0,963800
2025-02-10,15.0,15.0,15.0,15.0,217900
2025-02-11,15.0,15.0,15.0,15.0,41700
2025-02-12,15.0,15.0,15.0,15.0,348000
2025-02-13,15.0,15.0,15.0,15.0,2700
2025-02-14,15.0,15.0,15.0,15.0,9000
2025-02-17,16.0,16.0,16.0,16.0,203500
2025-02-18,17.0,17.0,17.0,17.0,150100
2025-02-19,17.0,18.0,17.0,18.0,308500
2025-02-20,17.0,19.0,17.0,19.0,281100
2025-02-21,19.0,19.0,19.0,19.0,305900
2025-02-24,20.0,20.0,20.0,20.0,652100
2025-02-25,20.0,20.0,20.0,20.0,190900
2025-02-26,20.0,22.0,20.0,22.0,293200
2025-02-27,22.0,22.0,22.0,22.0,106900
2025-02-28,21.0,21.0,20.0,20.0,130900
2025-03-03,20.0,20.0,18.0,18.0,1174000
2025-03-04,19.0,19.0,18.0,18.0,336100
2025-03-05,18.0,18.0,17.0,17.0,73300
2025-03-06,17.0,17.0,17.0,17.0,88900
2025-03-07,17.0,17.0,17.0,17.0,364500
2025-03-10,18.0,18.0,18.0,18.0,253100
2025-03-11,19.0,19.0,19.0,19.0,210400
2025-03-12,20.0,20.0,20.0,20.0,162200
2025-03-13,22.0,22.0,22.0,22.0,640100
2025-03-14,20.0,24.0,20.0,24.0,1329900
2025-03-17,26.0,26.0,26.0,26.0,596200
2025-03-18,28.0,28.0,28.0,28.0,956200
2025-03-19,30.0,30.0,30.0,30.0,638100
2025-03-20,33.0,33.0,27.0,27.0,1278400
2025-03-21,25.0,25.0,25.0,25.0,362400
2025-03-24,23.0,23.0,23.0,23.0,50000
2025-03-25,21.0,21.0,21.0,21.0,92000
2025-03-26,19.0,22.0,19.0,22.0,1984900
2025-03-27,23.0,23.0,22.0,22.0,133100
2025-04-08,20.0,20.0,20.0,20.0,191400
2025-04-09,20.0,20.0,20.0,20.0,175600
2025-04-10,20.0,22.0,20.0,22.0,20200
2025-04-11,22.0,22.0,22.0,22.0,10000
2025-04-14,21.0,22.0,20.0,22.0,71600
2025-04-15,21.0,21.0,21.0,21.0,176700
2025-04-16,22.0,22.0,21.0,21.0,204100
2025-04-17,22.0,23.0,22.0,23.0,222100
2025-04-21,25.0,25.0,23.0,25.0,867100
2025-04-22,25.0,26.0,24.0,26.0,575200
2025-04-23,26.0,28.0,26.0,28.0,1011300
2025-04-24,30.0,30.0,30.0,30.0,3093800
2025-04-25,33.0,33.0,33.0,33.0,1256000
2025-04-28,36.0,36.0,36.0,36.0,910200
2025-04-29,39.0,39.0,39.0,39.0,1462400
2025-04-30,36.0,36.0,36.0,36.0,282900
2025-05-02,33.0,33.0,33.0,33.0,111000
2025-05-05,30.0,30.0,30.0,30.0,88200
2025-05-06,27.0,27.0,27.0,27.0,345800
2025-05-07,25.0,25.0,25.0,25.0,557200
2025-05-08,23.0,25.0,23.0,25.0,1461700
2025-05-09,25.0,25.0,25.0,25.0,659500
2025-05-14,24.0,25.0,24.0,24.0,257500
2025-05-15,26.0,26.0,26.0,26.0,358600
2025-05-16,28.0,28.0,27.0,28.0,494900
2025-05-19,30.0,30.0,29.0,29.0,950800
2025-05-20,27.0,27.0,27.0,27.0,348700
2025-05-21,27.0,29.0,27.0,29.0,557300
2025-05-22,30.0,30.0,28.0,28.0,188300
2025-05-23,27.0,27.0,27.0,27.0,116200
2025-05-26,27.0,27.0,25.0,25.0,1496300
2025-05-27,25.0,25.0,25.0,25.0,22000
2025-05-28,24.0,24.0,24.0,24.0,85200
2025-06-02,24.0,24.0,23.0,24.0,40500
2025-06-03,23.0,23.0,22.0,22.0,130400
2025-06-04,23.0,23.0,23.0,23.0,623500
2025-06-05,23.0,23.0,22.0,23.0,87600
2025-06-10,21.0,22.0,21.0,22.0,128400
2025-06-11,22.0,23.0,22.0,23.0,108700
2025-06-12,23.0,23.0,21.0,21.0,999000
2025-06-13,21.0,21.0,20.0,20.0,399000
2025-06-16,20.0,20.0,18.0,18.0,926500
2025-06-17,17.0,19.0,17.0,19.0,609000
2025-06-18,19.0,20.0,19.0,20.0,432900
2025-06-19,21.0,21.0,21.0,21.0,240200
2025-06-20,19.0,19.0,19.0,19.0,640100
2025-06-23,18.0,18.0,18.0,18.0,277000
2025-06-24,17.0,17.0,17.0,17.0,1023500
2025-06-25,17.0,18.0,16.0,16.0,2231300
2025-06-26,16.0,16.0,16.0,16.0,204000
2025-06-30,16.0,16.0,16.0,16.0,0
2025-07-01,16.0,16.0,16.0,16.0,0
2025-07-02,16.0,16.0,16.0,16.0,0
2025-07-03,16.0,16.0,16.0,16.0,0
2025-07-04,16.0,16.0,16.0,16.0,0
