date,open,high,low,close,volume
2024-09-10,95.0,106.0,95.0,104.0,786800
2024-09-11,95.0,104.0,95.0,103.0,569700
2024-09-12,94.0,104.0,94.0,104.0,438500
2024-09-13,95.0,104.0,95.0,102.0,1459300
2024-09-17,102.0,104.0,101.0,103.0,257900
2024-09-18,109.0,109.0,102.0,103.0,375400
2024-09-19,109.0,109.0,102.0,103.0,148700
2024-09-20,109.0,109.0,101.0,101.0,270200
2024-09-23,108.0,108.0,100.0,102.0,669300
2024-09-24,108.0,108.0,100.0,101.0,591100
2024-09-25,107.0,107.0,100.0,101.0,215100
2024-09-26,93.0,102.0,93.0,101.0,254300
2024-09-27,93.0,101.0,93.0,100.0,356300
2024-09-30,91.0,100.0,91.0,100.0,1029000
2024-10-01,91.0,100.0,91.0,99.0,297100
2024-10-02,91.0,102.0,91.0,98.0,351500
2024-10-03,98.0,101.0,97.0,100.0,281800
2024-10-04,90.0,101.0,90.0,99.0,116900
2024-10-07,90.0,100.0,90.0,99.0,108600
2024-10-08,90.0,99.0,90.0,98.0,1196500
2024-10-09,90.0,100.0,90.0,99.0,222800
2024-10-10,97.0,100.0,97.0,99.0,299000
2024-10-11,90.0,99.0,90.0,98.0,138600
2024-10-14,97.0,99.0,97.0,97.0,180100
2024-10-15,97.0,102.0,97.0,100.0,582200
2024-10-16,91.0,102.0,91.0,100.0,119400
2024-10-17,99.0,101.0,99.0,101.0,343800
2024-10-18,101.0,103.0,100.0,101.0,569600
2024-10-21,91.0,101.0,91.0,99.0,150200
2024-10-22,99.0,101.0,99.0,100.0,424300
2024-10-23,99.0,101.0,99.0,100.0,212600
2024-10-24,99.0,103.0,98.0,101.0,623100
2024-10-25,92.0,102.0,92.0,101.0,135700
2024-10-28,91.0,101.0,91.0,101.0,81200
2024-10-29,91.0,104.0,91.0,102.0,191300
2024-10-30,92.0,103.0,92.0,101.0,260400
2024-10-31,99.0,103.0,99.0,102.0,458900
2024-11-01,100.0,102.0,99.0,102.0,94400
2024-11-04,101.0,102.0,99.0,99.0,536500
2024-11-05,100.0,100.0,99.0,100.0,84200
2024-11-06,100.0,101.0,99.0,99.0,330100
2024-11-07,100.0,100.0,94.0,96.0,436800
2024-11-08,97.0,100.0,95.0,97.0,178800
2024-11-11,97.0,101.0,94.0,98.0,484200
2024-11-12,100.0,100.0,97.0,97.0,126200
2024-11-13,97.0,100.0,97.0,100.0,199900
2024-11-14,100.0,101.0,95.0,100.0,69900
2024-11-15,96.0,99.0,96.0,98.0,65900
2024-11-18,97.0,99.0,93.0,99.0,75600
2024-11-19,99.0,100.0,97.0,99.0,102600
2024-11-20,98.0,100.0,97.0,99.0,134200
2024-11-21,100.0,101.0,98.0,98.0,446300
2024-11-22,98.0,100.0,98.0,98.0,44300
2024-11-25,97.0,98.0,94.0,97.0,260000
2024-11-26,96.0,97.0,96.0,96.0,240500
2024-11-28,96.0,101.0,95.0,97.0,501100
2024-11-29,97.0,97.0,94.0,97.0,122500
2024-12-02,96.0,97.0,95.0,97.0,31400
2024-12-03,97.0,97.0,90.0,97.0,320300
2024-12-04,97.0,98.0,94.0,96.0,645900
2024-12-05,97.0,99.0,97.0,97.0,216700
2024-12-06,98.0,98.0,95.0,95.0,187300
2024-12-09,95.0,108.0,95.0,100.0,2729500
2024-12-10,102.0,104.0,99.0,100.0,360800
2024-12-11,101.0,103.0,99.0,101.0,546700
2024-12-12,101.0,103.0,98.0,98.0,566700
2024-12-13,100.0,101.0,99.0,100.0,66800
2024-12-16,100.0,100.0,97.0,100.0,157300
2024-12-17,99.0,100.0,95.0,98.0,99500
2024-12-18,98.0,130.0,97.0,103.0,40519900
2024-12-19,103.0,105.0,94.0,96.0,13354100
2024-12-20,97.0,100.0,93.0,95.0,1739900
2024-12-23,95.0,95.0,92.0,92.0,1110600
2024-12-24,92.0,93.0,89.0,89.0,1518000
2024-12-27,89.0,105.0,89.0,92.0,5413000
2024-12-30,93.0,97.0,91.0,94.0,714100
2025-01-02,95.0,96.0,92.0,96.0,739900
2025-01-03,95.0,97.0,92.0,94.0,1013200
2025-01-06,94.0,95.0,92.0,93.0,583900
2025-01-07,93.0,95.0,91.0,93.0,356600
2025-01-08,93.0,95.0,92.0,94.0,446000
2025-01-09,95.0,95.0,92.0,93.0,318200
2025-01-10,93.0,97.0,93.0,95.0,998700
2025-01-13,97.0,97.0,94.0,95.0,206100
2025-01-14,94.0,97.0,94.0,95.0,320600
2025-01-15,95.0,97.0,94.0,96.0,250400
2025-01-16,96.0,98.0,94.0,95.0,344600
2025-01-17,95.0,96.0,94.0,95.0,195200
2025-01-20,98.0,98.0,94.0,95.0,295000
2025-01-21,95.0,97.0,94.0,95.0,312100
2025-01-22,94.0,95.0,92.0,93.0,363300
2025-01-23,94.0,96.0,93.0,95.0,581500
2025-01-24,94.0,95.0,92.0,93.0,179300
2025-01-30,93.0,93.0,91.0,92.0,291100
2025-01-31,90.0,92.0,90.0,92.0,90900
2025-02-03,92.0,92.0,89.0,91.0,479800
2025-02-04,91.0,92.0,90.0,90.0,210800
2025-02-05,90.0,95.0,89.0,93.0,141000
2025-02-06,93.0,96.0,92.0,92.0,307300
2025-02-07,91.0,92.0,87.0,87.0,502900
2025-02-10,88.0,89.0,85.0,85.0,894700
2025-02-11,86.0,86.0,84.0,86.0,208500
2025-02-12,86.0,88.0,86.0,88.0,43000
2025-02-13,88.0,94.0,85.0,87.0,1002200
2025-02-14,87.0,89.0,86.0,89.0,232500
2025-02-17,89.0,92.0,87.0,90.0,388700
2025-02-18,90.0,92.0,89.0,90.0,226600
2025-02-19,89.0,92.0,89.0,89.0,218900
2025-02-20,90.0,92.0,90.0,92.0,76000
2025-02-21,90.0,92.0,90.0,91.0,56500
2025-02-24,91.0,91.0,88.0,89.0,431200
2025-02-25,89.0,93.0,89.0,90.0,87300
2025-02-26,93.0,93.0,87.0,90.0,295000
2025-02-27,89.0,91.0,86.0,90.0,232000
2025-02-28,89.0,89.0,87.0,87.0,54700
2025-03-03,87.0,90.0,87.0,88.0,23000
2025-03-04,87.0,88.0,85.0,86.0,520000
2025-03-05,86.0,90.0,85.0,86.0,1165200
2025-03-06,86.0,88.0,85.0,88.0,63600
2025-03-07,88.0,88.0,86.0,87.0,63600
2025-03-10,87.0,87.0,86.0,86.0,53100
2025-03-11,90.0,107.0,90.0,92.0,20983100
2025-03-12,92.0,93.0,88.0,88.0,2630700
2025-03-13,89.0,93.0,89.0,91.0,602000
2025-03-14,90.0,91.0,87.0,87.0,520000
2025-03-17,86.0,87.0,85.0,85.0,487700
2025-03-18,84.0,86.0,81.0,84.0,747900
2025-03-19,83.0,85.0,82.0,84.0,66100
2025-03-20,84.0,87.0,83.0,85.0,200900
2025-03-21,85.0,85.0,82.0,83.0,278000
2025-03-24,83.0,97.0,78.0,85.0,6492500
2025-03-25,85.0,86.0,82.0,86.0,385400
2025-03-26,85.0,87.0,83.0,85.0,1366000
2025-03-27,84.0,87.0,83.0,86.0,215500
2025-04-08,84.0,87.0,80.0,81.0,1888000
2025-04-09,80.0,91.0,80.0,84.0,428400
2025-04-10,83.0,92.0,83.0,88.0,1333700
2025-04-11,88.0,90.0,88.0,88.0,78100
2025-04-14,88.0,88.0,84.0,86.0,1490500
2025-04-15,87.0,87.0,85.0,85.0,210600
2025-04-16,85.0,90.0,85.0,89.0,553000
2025-04-17,89.0,91.0,87.0,90.0,313700
2025-04-21,90.0,93.0,87.0,89.0,539000
2025-04-22,89.0,90.0,85.0,89.0,545100
2025-04-23,89.0,90.0,87.0,90.0,815700
2025-04-24,88.0,92.0,88.0,90.0,243400
2025-04-25,92.0,93.0,89.0,92.0,451700
2025-04-28,93.0,93.0,91.0,92.0,617800
2025-04-29,93.0,94.0,91.0,93.0,377200
2025-04-30,94.0,94.0,91.0,93.0,525000
2025-05-02,94.0,94.0,92.0,93.0,366400
2025-05-05,93.0,96.0,91.0,93.0,750700
2025-05-06,93.0,96.0,92.0,95.0,318300
2025-05-07,96.0,96.0,93.0,94.0,323900
2025-05-08,94.0,95.0,93.0,95.0,282500
2025-05-09,95.0,95.0,92.0,94.0,221200
2025-05-14,95.0,96.0,93.0,94.0,376300
2025-05-15,95.0,96.0,93.0,95.0,349100
2025-05-16,95.0,101.0,93.0,99.0,2794900
2025-05-19,99.0,109.0,96.0,100.0,5478700
2025-05-20,100.0,105.0,98.0,100.0,1554700
2025-05-21,99.0,102.0,99.0,100.0,532300
2025-05-22,102.0,103.0,100.0,100.0,331400
2025-05-23,101.0,102.0,100.0,101.0,392300
2025-05-26,102.0,102.0,99.0,100.0,623000
2025-05-27,100.0,105.0,99.0,100.0,1199800
2025-05-28,100.0,102.0,100.0,101.0,176000
2025-06-02,100.0,104.0,95.0,100.0,1344700
2025-06-03,100.0,101.0,100.0,101.0,248800
2025-06-04,101.0,106.0,99.0,102.0,1543300
2025-06-05,103.0,104.0,101.0,102.0,172800
2025-06-10,102.0,105.0,99.0,103.0,844100
2025-06-11,103.0,107.0,101.0,106.0,332100
2025-06-12,107.0,107.0,102.0,103.0,286100
2025-06-13,103.0,105.0,102.0,103.0,120200
2025-06-16,104.0,105.0,100.0,102.0,380500
2025-06-17,102.0,105.0,102.0,104.0,99200
2025-06-18,103.0,105.0,103.0,103.0,228000
2025-06-19,103.0,104.0,98.0,98.0,309000
2025-06-20,99.0,102.0,95.0,99.0,990900
2025-06-23,100.0,102.0,95.0,96.0,788000
2025-06-24,99.0,99.0,97.0,98.0,76300
2025-06-25,98.0,100.0,96.0,100.0,227500
2025-06-26,100.0,100.0,99.0,100.0,155800
2025-06-30,100.0,102.0,99.0,100.0,364700
2025-07-01,100.0,102.0,99.0,100.0,64000
2025-07-02,99.0,130.0,99.0,116.0,30959900
2025-07-03,116.0,121.0,107.0,111.0,8761800
2025-07-04,113.0,113.0,108.0,110.0,3572600
