date,open,high,low,close,volume
2024-06-12,4750.0,4930.0,4740.0,4930.0,1888100
2024-06-13,4850.0,5000.0,4850.0,5000.0,4900
2024-06-14,4850.0,4860.0,4850.0,4860.0,500
2024-06-19,4850.0,4950.0,4850.0,4950.0,3400
2024-06-20,4950.0,4950.0,4950.0,4950.0,300
2024-06-21,4900.0,4950.0,4900.0,4950.0,300
2024-06-24,4950.0,4950.0,4860.0,4880.0,800
2024-06-25,4850.0,5000.0,4720.0,5000.0,172900
2024-06-26,4990.0,5000.0,4870.0,4920.0,136200
2024-06-27,4870.0,4870.0,4800.0,4850.0,2500
2024-06-28,4890.0,4950.0,4890.0,4930.0,15300
2024-07-01,4940.0,4990.0,4900.0,4900.0,1600
2024-07-02,4970.0,4970.0,4970.0,4970.0,300
2024-07-03,4980.0,4980.0,4800.0,4970.0,1000
2024-07-04,4870.0,4970.0,4870.0,4970.0,400
2024-07-05,4980.0,4980.0,4870.0,4890.0,8800
2024-07-08,4900.0,4970.0,4890.0,4890.0,1000
2024-07-09,4890.0,4970.0,4750.0,4970.0,2025900
2024-07-10,4980.0,4980.0,4750.0,4950.0,2982500
2024-07-11,4780.0,4920.0,4770.0,4910.0,1400
2024-07-12,4910.0,4970.0,4910.0,4970.0,5800
2024-07-15,4970.0,4970.0,4900.0,4900.0,800
2024-07-16,4910.0,4970.0,4910.0,4960.0,900
2024-07-17,4970.0,4970.0,4970.0,4970.0,900
2024-07-18,4970.0,4970.0,4950.0,4950.0,400
2024-07-19,4950.0,4950.0,4900.0,4950.0,1200
2024-07-22,4950.0,4950.0,4900.0,4950.0,1700
2024-07-23,4970.0,4970.0,4950.0,4950.0,300
2024-07-24,4950.0,4970.0,4950.0,4950.0,1000
2024-07-25,4960.0,4990.0,4960.0,4980.0,5200
2024-07-26,4980.0,5000.0,4980.0,4980.0,5400
2024-07-29,4980.0,5000.0,4950.0,4950.0,1600
2024-07-30,4950.0,4950.0,4850.0,4910.0,1600
2024-07-31,4910.0,5050.0,4910.0,5050.0,12100
2024-08-01,5025.0,5025.0,4970.0,4970.0,500
2024-08-02,4960.0,4970.0,4930.0,4930.0,2800
2024-08-05,4970.0,4970.0,4750.0,4750.0,7600
2024-08-06,4750.0,4840.0,4750.0,4780.0,3200
2024-08-07,4830.0,4840.0,4780.0,4790.0,1400
2024-08-08,4790.0,4880.0,4790.0,4800.0,1100
2024-08-09,4790.0,4910.0,4790.0,4820.0,1000
2024-08-12,4850.0,4850.0,4840.0,4850.0,2900
2024-08-13,5100.0,5100.0,4980.0,4980.0,5500
2024-08-14,4980.0,5000.0,4870.0,5000.0,92000
2024-08-15,4870.0,5075.0,4870.0,5075.0,65700
2024-08-16,5075.0,5075.0,4900.0,5075.0,47400
2024-08-19,5075.0,5125.0,5000.0,5125.0,17600
2024-08-20,5000.0,5100.0,5000.0,5100.0,2900
2024-08-21,5075.0,5100.0,5050.0,5100.0,12700
2024-08-22,5100.0,5100.0,5075.0,5100.0,5900
2024-08-23,5200.0,5200.0,5100.0,5100.0,2100
2024-08-26,5125.0,5125.0,5050.0,5125.0,2400
2024-08-27,5125.0,5150.0,5125.0,5150.0,11200
2024-08-28,5150.0,5150.0,4750.0,5150.0,5900
2024-08-29,5175.0,5200.0,5100.0,5200.0,8000
2024-08-30,5200.0,5200.0,5000.0,5200.0,21300
2024-09-02,5200.0,5200.0,5050.0,5200.0,16800
2024-09-03,5200.0,6225.0,5125.0,6225.0,83400
2024-09-04,6400.0,7450.0,6350.0,7450.0,26200
2024-09-05,8400.0,8925.0,8400.0,8925.0,20100
2024-09-06,9000.0,10700.0,9000.0,10700.0,17700
2024-09-09,10700.0,10700.0,10700.0,10700.0,0
2024-09-10,10750.0,12825.0,10750.0,11300.0,1904800
2024-09-11,11400.0,12500.0,11300.0,11300.0,450100
2024-09-12,11450.0,11800.0,9075.0,9600.0,757500
2024-09-13,9600.0,9950.0,8050.0,9500.0,252800
2024-09-17,9500.0,9750.0,8750.0,8875.0,237700
2024-09-18,8875.0,9650.0,8825.0,8875.0,211700
2024-09-19,8875.0,8950.0,8350.0,8925.0,207900
2024-09-20,8925.0,8975.0,8400.0,8950.0,112500
2024-09-23,8975.0,9225.0,8525.0,8950.0,84200
2024-09-24,8900.0,9050.0,8700.0,9000.0,1796800
2024-09-25,9025.0,9200.0,8900.0,9000.0,42000
2024-09-26,9000.0,9100.0,8725.0,9050.0,1744700
2024-09-27,9050.0,9325.0,9050.0,9050.0,29200
2024-09-30,9100.0,9175.0,8950.0,9050.0,26200
2024-10-01,9050.0,9200.0,8800.0,9050.0,1160800
2024-10-02,9025.0,9100.0,8875.0,9050.0,19800
2024-10-03,9025.0,9100.0,8975.0,9050.0,13700
2024-10-04,9050.0,9150.0,8975.0,9075.0,10400
2024-10-07,9050.0,9100.0,8700.0,9075.0,29800
2024-10-08,9075.0,9100.0,8950.0,9075.0,13500
2024-10-09,9050.0,9100.0,8950.0,9075.0,17900
2024-10-10,8975.0,9075.0,8950.0,9075.0,16900
2024-10-11,9050.0,9075.0,8950.0,9075.0,19900
2024-10-14,9075.0,9075.0,8975.0,9075.0,33800
2024-10-15,9100.0,9100.0,8975.0,9075.0,21500
2024-10-16,9075.0,9075.0,8975.0,9075.0,12600
2024-10-17,9075.0,9075.0,8975.0,9075.0,35900
2024-10-18,9000.0,9075.0,8975.0,9075.0,17700
2024-10-21,9100.0,9100.0,8975.0,9075.0,20800
2024-10-22,9050.0,10000.0,9000.0,9200.0,46300
2024-10-23,9200.0,9400.0,9200.0,9350.0,40800
2024-10-24,9350.0,9450.0,9300.0,9300.0,15300
2024-10-25,9300.0,9450.0,9050.0,9200.0,15200
2024-10-28,9200.0,9325.0,8950.0,9250.0,22300
2024-10-29,9250.0,9250.0,9000.0,9200.0,8700
2024-10-30,9200.0,9200.0,9000.0,9200.0,7100
2024-10-31,9175.0,9200.0,9050.0,9175.0,15800
2024-11-01,9175.0,9175.0,9000.0,9000.0,12800
2024-11-04,9000.0,9050.0,8975.0,9025.0,37500
2024-11-05,9100.0,9100.0,8975.0,9075.0,15600
2024-11-06,9075.0,9100.0,8925.0,9075.0,30600
2024-11-07,9000.0,9075.0,8925.0,9075.0,46500
2024-11-08,9000.0,9075.0,8975.0,9075.0,15300
2024-11-11,9075.0,9075.0,8950.0,9075.0,21200
2024-11-12,9000.0,9075.0,8950.0,9075.0,17500
2024-11-13,9000.0,9275.0,9000.0,9275.0,8100
2024-11-14,9025.0,9250.0,9025.0,9100.0,7800
2024-11-15,9100.0,9200.0,9000.0,9100.0,6300
2024-11-18,8975.0,9300.0,8975.0,9075.0,16100
2024-11-19,8975.0,9225.0,8975.0,9100.0,7400
2024-11-20,9000.0,9100.0,9000.0,9100.0,7600
2024-11-21,9000.0,9100.0,8975.0,9050.0,21100
2024-11-22,9050.0,9100.0,9050.0,9050.0,2000
2024-11-25,8975.0,9075.0,8975.0,9025.0,4900
2024-11-26,9000.0,9075.0,8975.0,9050.0,10800
2024-11-28,9050.0,9200.0,9050.0,9150.0,4200
2024-11-29,9150.0,9150.0,8725.0,9075.0,33200
2024-12-02,9000.0,9075.0,8950.0,9075.0,8500
2024-12-03,9150.0,9150.0,8975.0,9075.0,10600
2024-12-04,9075.0,9075.0,9075.0,9075.0,1800
2024-12-05,9075.0,9075.0,8975.0,9050.0,11800
2024-12-06,9050.0,9050.0,9000.0,9050.0,8700
2024-12-09,9050.0,9050.0,9000.0,9050.0,3300
2024-12-10,8975.0,9075.0,8975.0,9075.0,6000
2024-12-11,9050.0,9100.0,9050.0,9100.0,12100
2024-12-12,9100.0,9100.0,9075.0,9100.0,1200
2024-12-13,9050.0,9100.0,9050.0,9100.0,1300
2024-12-16,9200.0,9250.0,8950.0,8950.0,12200
2024-12-17,8825.0,9200.0,8825.0,9050.0,6700
2024-12-18,9000.0,9050.0,8975.0,9050.0,8600
2024-12-19,8975.0,9050.0,8900.0,8900.0,14600
2024-12-20,8900.0,9050.0,8900.0,9025.0,9300
2024-12-23,9000.0,9075.0,9000.0,9050.0,2500
2024-12-24,9100.0,9100.0,9000.0,9000.0,11100
2024-12-27,9000.0,9075.0,8975.0,9050.0,3700
2024-12-30,9050.0,9050.0,9000.0,9000.0,1500
2025-01-02,9000.0,9000.0,9000.0,9000.0,1100
2025-01-03,8975.0,8975.0,8975.0,8975.0,4500
2025-01-06,8950.0,9000.0,8675.0,8975.0,75900
2025-01-07,8950.0,9200.0,8875.0,9150.0,23200
2025-01-08,9150.0,9150.0,9125.0,9150.0,3100
2025-01-09,9125.0,9150.0,9125.0,9150.0,5200
2025-01-10,9125.0,9200.0,9125.0,9125.0,8000
2025-01-13,9175.0,9175.0,9125.0,9150.0,7000
2025-01-14,9000.0,9000.0,9000.0,9000.0,100
2025-01-15,8975.0,9150.0,8975.0,9125.0,4400
2025-01-16,9050.0,9050.0,9000.0,9050.0,1500
2025-01-17,9025.0,9300.0,8975.0,8975.0,8900
2025-01-20,8975.0,9000.0,8900.0,8900.0,5900
2025-01-21,8900.0,9200.0,8800.0,9175.0,39400
2025-01-22,9175.0,9200.0,9150.0,9175.0,11900
2025-01-23,9175.0,9175.0,9000.0,9150.0,20000
2025-01-24,9150.0,9150.0,8850.0,9125.0,25200
2025-01-30,9150.0,9150.0,8900.0,9150.0,5900
2025-01-31,9125.0,9200.0,9000.0,9200.0,23400
2025-02-03,9200.0,9200.0,9000.0,9200.0,15900
2025-02-04,9200.0,9200.0,9000.0,9000.0,12500
2025-02-05,9000.0,9200.0,8975.0,9175.0,9400
2025-02-06,9175.0,9175.0,8975.0,9000.0,2600
2025-02-07,9000.0,9200.0,9000.0,9150.0,11400
2025-02-10,9150.0,9150.0,9000.0,9125.0,9700
2025-02-11,9000.0,9200.0,9000.0,9175.0,10200
2025-02-12,9025.0,9200.0,9025.0,9175.0,13800
2025-02-13,9150.0,9150.0,9000.0,9150.0,8800
2025-02-14,9150.0,9200.0,9050.0,9200.0,12200
2025-02-17,9025.0,9150.0,9000.0,9125.0,6800
2025-02-18,9125.0,10500.0,9050.0,9950.0,50600
2025-02-19,10075.0,11750.0,9775.0,10000.0,78800
2025-02-20,10000.0,10475.0,9000.0,9575.0,48900
2025-02-21,9575.0,10350.0,8900.0,9725.0,16400
2025-02-24,9725.0,9725.0,9000.0,9400.0,25000
2025-02-25,9400.0,9400.0,9025.0,9400.0,3500
2025-02-26,9400.0,9400.0,9050.0,9375.0,17600
2025-02-27,9150.0,9325.0,9125.0,9250.0,12400
2025-02-28,9100.0,9250.0,9025.0,9025.0,3800
2025-03-03,9000.0,9775.0,9000.0,9175.0,7700
2025-03-04,9900.0,9900.0,9150.0,9175.0,3500
2025-03-05,9025.0,9250.0,9000.0,9250.0,2600
2025-03-06,9100.0,9300.0,9025.0,9275.0,7600
2025-03-07,9275.0,9500.0,9275.0,9450.0,2900
2025-03-10,9450.0,9450.0,9450.0,9450.0,100
2025-03-11,9350.0,9450.0,9025.0,9425.0,4100
2025-03-12,9400.0,9450.0,9375.0,9450.0,6000
2025-03-13,9400.0,9400.0,9000.0,9400.0,20300
2025-03-14,9100.0,9400.0,9100.0,9375.0,6300
2025-03-17,9200.0,9250.0,9000.0,9025.0,20100
2025-03-18,9025.0,9225.0,9000.0,9175.0,20500
2025-03-19,9175.0,9350.0,9100.0,9225.0,5900
2025-03-20,9250.0,9500.0,9225.0,9300.0,10500
2025-03-21,9175.0,9300.0,9125.0,9275.0,5500
2025-03-24,9075.0,9275.0,9025.0,9250.0,15900
2025-03-25,9100.0,11000.0,9050.0,9050.0,56400
2025-03-26,9075.0,9150.0,9050.0,9075.0,4500
2025-03-27,9050.0,9200.0,9050.0,9200.0,7600
2025-04-08,9025.0,9500.0,8925.0,9500.0,21800
2025-04-09,9500.0,9500.0,9100.0,9475.0,15900
2025-04-10,9375.0,9500.0,9275.0,9275.0,5300
2025-04-11,9275.0,9275.0,9225.0,9250.0,1100
2025-04-14,9225.0,9975.0,9200.0,9975.0,5700
2025-04-15,9950.0,9950.0,9225.0,9600.0,14000
2025-04-16,9625.0,9625.0,9375.0,9450.0,1300
2025-04-17,9450.0,9450.0,9250.0,9300.0,5300
2025-04-21,9300.0,9300.0,9300.0,9300.0,1500
2025-04-22,9300.0,9575.0,9300.0,9575.0,600
2025-04-23,9950.0,9950.0,9575.0,9700.0,1600
2025-04-24,9700.0,9700.0,9500.0,9525.0,1900
2025-04-25,9525.0,9725.0,9525.0,9600.0,2000
2025-04-28,9600.0,9725.0,9525.0,9575.0,13900
2025-04-29,9600.0,9875.0,9600.0,9700.0,2500
2025-04-30,9550.0,9925.0,9550.0,9775.0,1300
2025-05-02,9775.0,9850.0,9700.0,9700.0,2100
2025-05-05,9700.0,11550.0,9700.0,10175.0,27400
2025-05-06,10175.0,10975.0,10000.0,10250.0,10400
2025-05-07,10275.0,10500.0,10125.0,10350.0,11400
2025-05-08,10150.0,10350.0,10000.0,10100.0,4700
2025-05-09,10125.0,10500.0,10000.0,10300.0,15400
2025-05-14,10300.0,12000.0,10025.0,10325.0,125100
2025-05-15,10350.0,10875.0,10175.0,10175.0,35500
2025-05-16,10175.0,10200.0,10100.0,10100.0,8200
2025-05-19,10100.0,10100.0,9950.0,10075.0,8800
2025-05-20,10000.0,10100.0,9950.0,9950.0,12500
2025-05-21,9950.0,10050.0,9825.0,9975.0,7500
2025-05-22,10000.0,10125.0,9825.0,9875.0,15400
2025-05-23,9850.0,10100.0,9850.0,9900.0,6800
2025-05-26,9900.0,9975.0,9750.0,9975.0,105800
2025-05-27,9975.0,10000.0,9950.0,9950.0,900
2025-05-28,9950.0,9950.0,9925.0,9925.0,700
2025-06-02,9875.0,9950.0,9725.0,9950.0,12100
2025-06-03,9800.0,9975.0,9800.0,9975.0,3000
2025-06-04,10150.0,10150.0,9700.0,9700.0,6400
2025-06-05,9700.0,9900.0,9200.0,9700.0,12800
2025-06-10,9700.0,9825.0,9425.0,9600.0,8900
2025-06-11,9600.0,9700.0,9500.0,9500.0,5300
2025-06-12,9600.0,9725.0,9575.0,9575.0,2400
2025-06-13,9575.0,9700.0,9500.0,9500.0,2400
2025-06-16,9050.0,9325.0,9000.0,9325.0,2300
2025-06-17,9325.0,9700.0,9125.0,9125.0,3400
2025-06-18,9125.0,9175.0,9125.0,9175.0,1800
2025-06-19,9175.0,9250.0,9000.0,9050.0,5700
2025-06-20,9700.0,10100.0,9100.0,9125.0,15200
2025-06-23,9125.0,9300.0,9000.0,9050.0,3300
2025-06-24,9175.0,9175.0,9000.0,9050.0,4500
2025-06-25,9050.0,9200.0,9000.0,9175.0,2600
2025-06-26,9100.0,9500.0,9025.0,9500.0,5400
2025-06-30,9500.0,9900.0,9375.0,9900.0,12600
2025-07-01,9950.0,9950.0,9800.0,9800.0,2200
2025-07-02,9800.0,9800.0,9800.0,9800.0,0
2025-07-03,9150.0,9675.0,9150.0,9675.0,300
2025-07-04,9150.0,9900.0,9125.0,9750.0,5700
