Date,Open,High,Low,Close,Volume
2022-08-05 00:00:00,198.0,204.0,197.0,198.0,553800
2022-08-08 00:00:00,198.0,198.0,197.0,198.0,48400
2022-08-09 00:00:00,198.0,198.0,197.0,198.0,24000
2022-08-10 00:00:00,198.0,198.0,197.0,198.0,189500
2022-08-11 00:00:00,198.0,202.0,197.0,199.0,92400
2022-08-12 00:00:00,199.0,199.0,197.0,199.0,102600
2022-08-15 00:00:00,199.0,199.0,197.0,198.0,37500
2022-08-16 00:00:00,198.0,199.0,197.0,198.0,81100
2022-08-18 00:00:00,197.0,198.0,197.0,197.0,38700
2022-08-19 00:00:00,197.0,198.0,197.0,198.0,4700
2022-08-22 00:00:00,198.0,198.0,197.0,198.0,19400
2022-08-23 00:00:00,198.0,199.0,197.0,198.0,67900
2022-08-24 00:00:00,199.0,199.0,197.0,198.0,38500
2022-08-25 00:00:00,197.0,197.0,197.0,197.0,30100
2022-08-26 00:00:00,198.0,199.0,198.0,198.0,12600
2022-08-29 00:00:00,197.0,199.0,197.0,198.0,93400
2022-08-30 00:00:00,198.0,202.0,198.0,199.0,48400
2022-08-31 00:00:00,199.0,206.0,198.0,199.0,5500
2022-09-01 00:00:00,199.0,208.0,190.0,190.0,5748200
2022-09-02 00:00:00,190.0,190.0,177.0,182.0,546400
2022-09-05 00:00:00,183.0,185.0,182.0,185.0,609900
2022-09-06 00:00:00,185.0,185.0,183.0,183.0,33800
2022-09-07 00:00:00,182.0,183.0,182.0,182.0,57600
2022-09-08 00:00:00,185.0,185.0,182.0,182.0,220000
2022-09-09 00:00:00,183.0,185.0,182.0,182.0,101900
2022-09-12 00:00:00,183.0,185.0,182.0,185.0,348200
2022-09-13 00:00:00,185.0,187.0,184.0,187.0,577800
2022-09-14 00:00:00,186.0,187.0,186.0,187.0,406000
2022-09-15 00:00:00,187.0,187.0,186.0,187.0,49800
2022-09-16 00:00:00,187.0,187.0,186.0,187.0,120600
2022-09-19 00:00:00,187.0,187.0,186.0,187.0,211100
2022-09-20 00:00:00,187.0,187.0,186.0,186.0,8800
2022-09-21 00:00:00,187.0,190.0,186.0,189.0,525700
2022-09-22 00:00:00,190.0,190.0,189.0,190.0,60200
2022-09-23 00:00:00,190.0,190.0,189.0,189.0,7300
2022-09-26 00:00:00,190.0,190.0,189.0,190.0,292800
2022-09-27 00:00:00,193.0,193.0,192.0,193.0,38200
2022-09-28 00:00:00,193.0,194.0,191.0,194.0,4600
2022-09-29 00:00:00,193.0,193.0,190.0,190.0,78600
2022-09-30 00:00:00,190.0,191.0,190.0,190.0,45000
2022-10-03 00:00:00,190.0,193.0,190.0,190.0,20500
2022-10-04 00:00:00,190.0,192.0,190.0,190.0,23600
2022-10-05 00:00:00,194.0,208.0,177.0,177.0,15857900
2022-10-06 00:00:00,167.0,182.0,167.0,181.0,1430000
2022-10-07 00:00:00,183.0,190.0,174.0,178.0,6669100
2022-10-10 00:00:00,178.0,182.0,178.0,182.0,559600
2022-10-11 00:00:00,181.0,183.0,181.0,183.0,531200
2022-10-12 00:00:00,185.0,185.0,183.0,183.0,84900
2022-10-13 00:00:00,183.0,186.0,183.0,185.0,229600
2022-10-14 00:00:00,184.0,187.0,184.0,185.0,290900
2022-10-17 00:00:00,184.0,187.0,184.0,187.0,324700
2022-10-18 00:00:00,188.0,188.0,182.0,183.0,1506500
2022-10-19 00:00:00,182.0,183.0,182.0,182.0,68700
2022-10-20 00:00:00,183.0,183.0,182.0,182.0,48500
2022-10-21 00:00:00,183.0,191.0,182.0,182.0,242700
2022-10-24 00:00:00,182.0,183.0,182.0,182.0,31800
2022-10-25 00:00:00,183.0,183.0,182.0,182.0,124300
2022-10-26 00:00:00,182.0,183.0,182.0,182.0,108800
2022-10-27 00:00:00,183.0,183.0,182.0,182.0,120700
2022-10-28 00:00:00,182.0,183.0,182.0,182.0,76600
2022-10-31 00:00:00,182.0,183.0,182.0,183.0,195200
2022-11-01 00:00:00,182.0,182.0,182.0,182.0,74500
2022-11-02 00:00:00,182.0,183.0,182.0,182.0,48300
2022-11-03 00:00:00,182.0,183.0,182.0,182.0,9500
2022-11-04 00:00:00,182.0,182.0,182.0,182.0,11600
2022-11-07 00:00:00,182.0,182.0,182.0,182.0,7000
2022-11-08 00:00:00,183.0,183.0,182.0,182.0,11400
2022-11-09 00:00:00,183.0,183.0,182.0,182.0,38500
2022-11-10 00:00:00,182.0,183.0,182.0,182.0,7500
2022-11-11 00:00:00,182.0,185.0,182.0,185.0,18300
2022-11-14 00:00:00,186.0,189.0,183.0,185.0,34200
2022-11-15 00:00:00,188.0,188.0,184.0,184.0,18100
2022-11-16 00:00:00,184.0,187.0,184.0,187.0,5500
2022-11-17 00:00:00,183.0,186.0,183.0,186.0,20600
2022-11-18 00:00:00,184.0,197.0,173.0,173.0,13099500
2022-11-21 00:00:00,170.0,170.0,161.0,161.0,1161200
2022-11-22 00:00:00,158.0,165.0,151.0,153.0,1166800
2022-11-23 00:00:00,153.0,157.0,150.0,150.0,121900
2022-11-24 00:00:00,154.0,158.0,151.0,152.0,359400
2022-11-25 00:00:00,152.0,157.0,150.0,150.0,69100
2022-11-28 00:00:00,150.0,153.0,141.0,148.0,179900
2022-11-29 00:00:00,148.0,155.0,148.0,148.0,133100
2022-11-30 00:00:00,150.0,150.0,148.0,150.0,45900
2022-12-01 00:00:00,150.0,151.0,148.0,151.0,188200
2022-12-02 00:00:00,151.0,151.0,150.0,150.0,46100
2022-12-05 00:00:00,150.0,151.0,150.0,150.0,52000
2022-12-06 00:00:00,151.0,151.0,150.0,150.0,122200
2022-12-07 00:00:00,151.0,151.0,150.0,151.0,264800
2022-12-08 00:00:00,151.0,151.0,150.0,151.0,280800
2022-12-09 00:00:00,152.0,154.0,152.0,152.0,90000
2022-12-12 00:00:00,152.0,153.0,152.0,153.0,106300
2022-12-13 00:00:00,153.0,153.0,152.0,152.0,278100
2022-12-14 00:00:00,153.0,153.0,152.0,153.0,108600
2022-12-15 00:00:00,152.0,153.0,152.0,153.0,117300
2022-12-16 00:00:00,153.0,153.0,152.0,153.0,40400
2022-12-19 00:00:00,152.0,153.0,152.0,153.0,115700
2022-12-20 00:00:00,152.0,153.0,152.0,152.0,14400
2022-12-21 00:00:00,152.0,153.0,152.0,152.0,7600
2022-12-22 00:00:00,153.0,153.0,153.0,153.0,4600
2022-12-23 00:00:00,152.0,153.0,152.0,152.0,38600
2022-12-26 00:00:00,152.0,153.0,152.0,152.0,35300
2022-12-27 00:00:00,153.0,155.0,152.0,153.0,101400
2022-12-28 00:00:00,152.0,153.0,152.0,152.0,55400
2022-12-29 00:00:00,152.0,152.0,152.0,152.0,61400
2022-12-30 00:00:00,153.0,153.0,152.0,152.0,41200
2023-01-02 00:00:00,155.0,159.0,142.0,150.0,2922600
2023-01-03 00:00:00,151.0,153.0,151.0,151.0,200500
2023-01-04 00:00:00,151.0,172.0,143.0,143.0,21462100
2023-01-05 00:00:00,152.0,152.0,133.0,135.0,852400
2023-01-06 00:00:00,135.0,139.0,130.0,130.0,281700
2023-01-09 00:00:00,130.0,139.0,127.0,139.0,180400
2023-01-10 00:00:00,136.0,139.0,130.0,130.0,425700
2023-01-11 00:00:00,130.0,132.0,130.0,130.0,116800
2023-01-12 00:00:00,132.0,133.0,131.0,132.0,137600
2023-01-13 00:00:00,132.0,133.0,132.0,133.0,27200
2023-01-16 00:00:00,133.0,133.0,132.0,133.0,96800
2023-01-17 00:00:00,132.0,133.0,132.0,133.0,44000
2023-01-18 00:00:00,132.0,137.0,132.0,133.0,84700
2023-01-19 00:00:00,132.0,136.0,132.0,132.0,136700
2023-01-20 00:00:00,133.0,134.0,132.0,132.0,105100
2023-01-24 00:00:00,132.0,133.0,132.0,132.0,26200
2023-01-25 00:00:00,133.0,138.0,132.0,132.0,64100
2023-01-26 00:00:00,133.0,136.0,132.0,132.0,28600
2023-01-27 00:00:00,133.0,133.0,133.0,133.0,10600
2023-01-30 00:00:00,133.0,137.0,132.0,133.0,144300
2023-01-31 00:00:00,133.0,133.0,133.0,133.0,100
2023-02-01 00:00:00,132.0,133.0,132.0,133.0,51600
2023-02-02 00:00:00,133.0,137.0,132.0,133.0,21400
2023-02-03 00:00:00,132.0,133.0,132.0,133.0,6100
2023-02-06 00:00:00,133.0,133.0,133.0,133.0,12800
2023-02-07 00:00:00,132.0,133.0,132.0,133.0,38700
2023-02-08 00:00:00,133.0,137.0,132.0,133.0,66500
2023-02-09 00:00:00,133.0,133.0,133.0,133.0,30100
2023-02-10 00:00:00,132.0,133.0,132.0,132.0,105300
2023-02-13 00:00:00,132.0,133.0,132.0,133.0,72400
2023-02-14 00:00:00,132.0,133.0,132.0,133.0,56500
2023-02-15 00:00:00,133.0,136.0,132.0,136.0,277400
2023-02-16 00:00:00,134.0,142.0,133.0,135.0,303300
2023-02-17 00:00:00,136.0,136.0,135.0,136.0,69600
2023-02-20 00:00:00,136.0,136.0,136.0,136.0,18700
2023-02-21 00:00:00,136.0,136.0,135.0,136.0,4600
2023-02-22 00:00:00,136.0,136.0,135.0,135.0,56900
2023-02-23 00:00:00,135.0,136.0,135.0,135.0,83300
2023-02-24 00:00:00,135.0,139.0,135.0,138.0,527300
2023-02-27 00:00:00,138.0,138.0,137.0,137.0,22200
2023-02-28 00:00:00,137.0,138.0,137.0,138.0,300
2023-03-01 00:00:00,138.0,138.0,137.0,138.0,15900
2023-03-02 00:00:00,137.0,138.0,137.0,137.0,68800
2023-03-03 00:00:00,137.0,140.0,137.0,138.0,92900
2023-03-06 00:00:00,137.0,138.0,137.0,138.0,5700
2023-03-07 00:00:00,137.0,138.0,137.0,138.0,28000
2023-03-08 00:00:00,138.0,141.0,137.0,140.0,236700
2023-03-09 00:00:00,141.0,143.0,140.0,143.0,40000
2023-03-10 00:00:00,141.0,141.0,140.0,140.0,38300
2023-03-13 00:00:00,140.0,144.0,133.0,134.0,3415900
2023-03-14 00:00:00,134.0,136.0,134.0,134.0,187300
2023-03-15 00:00:00,134.0,135.0,134.0,135.0,135500
2023-03-16 00:00:00,135.0,137.0,134.0,137.0,358500
2023-03-17 00:00:00,137.0,137.0,136.0,136.0,131000
2023-03-20 00:00:00,136.0,136.0,136.0,136.0,28700
2023-03-21 00:00:00,136.0,137.0,136.0,136.0,12500
2023-03-24 00:00:00,137.0,137.0,136.0,136.0,1300
2023-03-27 00:00:00,136.0,137.0,136.0,136.0,199900
2023-03-28 00:00:00,136.0,137.0,136.0,136.0,155900
2023-03-29 00:00:00,136.0,137.0,136.0,136.0,19700
2023-03-30 00:00:00,136.0,136.0,136.0,136.0,0
2023-03-31 00:00:00,136.0,137.0,136.0,136.0,19300
2023-04-03 00:00:00,136.0,151.0,127.0,127.0,9249400
2023-04-04 00:00:00,126.0,168.0,120.0,140.0,2872300
2023-04-05 00:00:00,140.0,179.0,131.0,131.0,5451000
2023-04-06 00:00:00,129.0,175.0,122.0,141.0,42254600
2023-04-10 00:00:00,150.0,190.0,136.0,190.0,28730500
2023-04-11 00:00:00,191.0,246.0,177.0,177.0,22995000
2023-04-12 00:00:00,176.0,176.0,165.0,165.0,2727800
2023-04-13 00:00:00,164.0,165.0,154.0,154.0,1411900
2023-04-14 00:00:00,154.0,167.0,144.0,150.0,3251500
2023-04-17 00:00:00,153.0,158.0,153.0,154.0,788300
2023-04-18 00:00:00,152.0,156.0,152.0,154.0,954500
2023-04-26 00:00:00,154.0,155.0,154.0,154.0,809900
2023-04-27 00:00:00,154.0,155.0,154.0,155.0,121300
2023-04-28 00:00:00,155.0,157.0,154.0,154.0,905300
2023-05-02 00:00:00,155.0,155.0,154.0,155.0,129500
2023-05-03 00:00:00,155.0,155.0,154.0,154.0,104700
2023-05-04 00:00:00,154.0,155.0,154.0,154.0,242600
2023-05-05 00:00:00,154.0,155.0,154.0,154.0,134300
2023-05-08 00:00:00,154.0,160.0,154.0,154.0,198300
2023-05-09 00:00:00,154.0,160.0,154.0,154.0,273200
2023-05-10 00:00:00,155.0,155.0,154.0,154.0,97600
2023-05-11 00:00:00,154.0,155.0,154.0,154.0,73600
2023-05-12 00:00:00,154.0,155.0,154.0,154.0,112100
2023-05-15 00:00:00,155.0,178.0,145.0,165.0,26466700
2023-05-16 00:00:00,168.0,199.0,158.0,159.0,58588000
2023-05-17 00:00:00,160.0,169.0,159.0,162.0,1495000
2023-05-19 00:00:00,162.0,166.0,162.0,165.0,554900
2023-05-22 00:00:00,166.0,169.0,165.0,166.0,970600
2023-05-23 00:00:00,167.0,167.0,166.0,167.0,440300
2023-05-24 00:00:00,166.0,170.0,166.0,166.0,323300
2023-05-25 00:00:00,166.0,167.0,166.0,166.0,144500
2023-05-26 00:00:00,167.0,167.0,166.0,166.0,155800
2023-05-29 00:00:00,167.0,175.0,166.0,170.0,859500
2023-05-30 00:00:00,171.0,185.0,159.0,182.0,13911500
2023-05-31 00:00:00,184.0,202.0,170.0,170.0,34139200
2023-06-05 00:00:00,166.0,168.0,145.0,161.0,4317800
2023-06-06 00:00:00,163.0,170.0,163.0,164.0,427900
2023-06-07 00:00:00,164.0,164.0,160.0,162.0,592000
2023-06-08 00:00:00,162.0,163.0,162.0,162.0,220400
2023-06-09 00:00:00,163.0,163.0,162.0,162.0,359300
2023-06-12 00:00:00,162.0,171.0,161.0,162.0,5122700
2023-06-13 00:00:00,162.0,163.0,162.0,162.0,205800
2023-06-14 00:00:00,162.0,163.0,162.0,162.0,121500
2023-06-15 00:00:00,162.0,163.0,162.0,162.0,71300
2023-06-16 00:00:00,162.0,163.0,162.0,162.0,53300
2023-06-19 00:00:00,163.0,163.0,162.0,162.0,171500
2023-06-20 00:00:00,162.0,163.0,162.0,162.0,14700
2023-06-21 00:00:00,162.0,170.0,156.0,156.0,4332900
2023-06-22 00:00:00,156.0,157.0,153.0,154.0,465800
2023-06-23 00:00:00,152.0,156.0,152.0,154.0,147200
2023-06-26 00:00:00,152.0,155.0,152.0,154.0,37100
2023-06-27 00:00:00,152.0,157.0,152.0,157.0,434400
2023-07-03 00:00:00,157.0,160.0,157.0,158.0,31800
2023-07-04 00:00:00,158.0,160.0,157.0,158.0,95500
2023-07-05 00:00:00,159.0,159.0,159.0,159.0,60300
2023-07-06 00:00:00,159.0,160.0,159.0,159.0,1500
2023-07-07 00:00:00,160.0,160.0,160.0,160.0,600
2023-07-10 00:00:00,157.0,158.0,157.0,158.0,9000
2023-07-11 00:00:00,160.0,160.0,157.0,158.0,50100
2023-07-12 00:00:00,158.0,158.0,157.0,157.0,140900
2023-07-13 00:00:00,157.0,160.0,157.0,160.0,30500
2023-07-14 00:00:00,160.0,160.0,157.0,160.0,41500
2023-07-17 00:00:00,160.0,160.0,159.0,160.0,6000
2023-07-18 00:00:00,160.0,164.0,160.0,160.0,471500
2023-07-20 00:00:00,160.0,208.0,160.0,183.0,88375100
2023-07-21 00:00:00,184.0,192.0,165.0,191.0,11648500
2023-07-24 00:00:00,192.0,226.0,173.0,174.0,84004600
2023-07-25 00:00:00,179.0,179.0,161.0,164.0,1041600
2023-07-26 00:00:00,164.0,167.0,157.0,164.0,675000
2023-07-27 00:00:00,163.0,166.0,162.0,163.0,266400
2023-07-28 00:00:00,162.0,164.0,160.0,160.0,193400
2023-07-31 00:00:00,163.0,165.0,160.0,162.0,148300
2023-08-01 00:00:00,161.0,163.0,160.0,161.0,235400
2023-08-02 00:00:00,158.0,164.0,158.0,163.0,33000
2023-08-03 00:00:00,158.0,163.0,150.0,159.0,348100
2023-08-04 00:00:00,158.0,160.0,153.0,157.0,90700
2023-08-07 00:00:00,153.0,156.0,152.0,153.0,96600
2023-08-08 00:00:00,153.0,155.0,151.0,155.0,36400
2023-08-09 00:00:00,154.0,155.0,150.0,152.0,178100
2023-08-10 00:00:00,153.0,153.0,151.0,151.0,14900
2023-08-11 00:00:00,151.0,157.0,146.0,146.0,97100
2023-08-14 00:00:00,146.0,147.0,143.0,147.0,34200
2023-08-15 00:00:00,146.0,146.0,138.0,140.0,298100
2023-08-16 00:00:00,140.0,140.0,136.0,137.0,43100
2023-08-18 00:00:00,137.0,140.0,135.0,135.0,39900
2023-08-21 00:00:00,135.0,140.0,135.0,135.0,78100
2023-08-22 00:00:00,135.0,136.0,135.0,135.0,120400
2023-08-23 00:00:00,140.0,144.0,135.0,140.0,67500
2023-08-24 00:00:00,136.0,140.0,136.0,137.0,10200
2023-08-25 00:00:00,142.0,143.0,136.0,137.0,11300
2023-08-28 00:00:00,134.0,138.0,134.0,134.0,4200
2023-08-29 00:00:00,137.0,137.0,131.0,131.0,29400
2023-08-30 00:00:00,132.0,133.0,132.0,132.0,2700
2023-08-31 00:00:00,132.0,132.0,124.0,124.0,66500
2023-09-01 00:00:00,131.0,139.0,131.0,139.0,90600
2023-09-04 00:00:00,139.0,140.0,134.0,140.0,71400
2023-09-05 00:00:00,140.0,140.0,135.0,135.0,73800
2023-09-06 00:00:00,142.0,149.0,131.0,140.0,106300
2023-09-07 00:00:00,143.0,143.0,141.0,141.0,2800
2023-09-08 00:00:00,140.0,150.0,140.0,150.0,88100
2023-09-11 00:00:00,149.0,150.0,146.0,146.0,7900
2023-09-12 00:00:00,146.0,159.0,141.0,159.0,190500
2023-09-13 00:00:00,158.0,158.0,150.0,152.0,80600
2023-09-14 00:00:00,161.0,161.0,147.0,148.0,5100
2023-09-15 00:00:00,152.0,153.0,147.0,153.0,1700
2023-09-18 00:00:00,152.0,152.0,150.0,150.0,5800
2023-09-19 00:00:00,150.0,161.0,149.0,150.0,153500
2023-09-20 00:00:00,155.0,162.0,148.0,149.0,275900
2023-09-21 00:00:00,149.0,150.0,141.0,150.0,38100
2023-09-22 00:00:00,149.0,149.0,142.0,149.0,20900
2023-09-25 00:00:00,148.0,153.0,144.0,145.0,28900
2023-09-26 00:00:00,145.0,154.0,141.0,150.0,106000
2023-09-27 00:00:00,152.0,157.0,145.0,149.0,288700
2023-09-29 00:00:00,144.0,149.0,142.0,145.0,18500
2023-10-02 00:00:00,150.0,150.0,131.0,134.0,115000
2023-10-03 00:00:00,135.0,135.0,134.0,134.0,54700
2023-10-04 00:00:00,134.0,134.0,130.0,130.0,6900
2023-10-05 00:00:00,131.0,137.0,130.0,137.0,8700
2023-10-06 00:00:00,132.0,133.0,132.0,132.0,30300
2023-10-09 00:00:00,130.0,132.0,130.0,130.0,5200
2023-10-10 00:00:00,131.0,138.0,129.0,138.0,6100
2023-10-11 00:00:00,135.0,137.0,133.0,137.0,2200
2023-10-12 00:00:00,136.0,136.0,131.0,132.0,8100
2023-10-13 00:00:00,132.0,132.0,130.0,130.0,5500
2023-10-16 00:00:00,128.0,128.0,122.0,124.0,52000
2023-10-17 00:00:00,135.0,135.0,127.0,127.0,1200
2023-10-18 00:00:00,130.0,130.0,124.0,130.0,5200
2023-10-19 00:00:00,126.0,133.0,126.0,131.0,8400
2023-10-20 00:00:00,126.0,126.0,125.0,125.0,13300
2023-10-23 00:00:00,133.0,133.0,118.0,118.0,19200
2023-10-24 00:00:00,118.0,124.0,118.0,124.0,2800
2023-10-25 00:00:00,129.0,129.0,126.0,126.0,1500
2023-10-26 00:00:00,120.0,122.0,120.0,122.0,6600
2023-10-27 00:00:00,122.0,130.0,118.0,118.0,38700
2023-10-30 00:00:00,119.0,119.0,117.0,119.0,2100
2023-10-31 00:00:00,124.0,142.0,124.0,124.0,236500
2023-11-01 00:00:00,126.0,127.0,121.0,127.0,8600
2023-11-02 00:00:00,120.0,127.0,120.0,127.0,19200
2023-11-03 00:00:00,126.0,126.0,120.0,120.0,27300
2023-11-06 00:00:00,121.0,129.0,121.0,124.0,29200
2023-11-07 00:00:00,126.0,126.0,120.0,120.0,700
2023-11-08 00:00:00,120.0,125.0,120.0,125.0,16500
2023-11-09 00:00:00,120.0,124.0,120.0,120.0,12900
2023-11-10 00:00:00,127.0,132.0,121.0,122.0,36100
2023-11-13 00:00:00,120.0,131.0,120.0,130.0,2600
2023-11-14 00:00:00,130.0,130.0,122.0,122.0,1100
2023-11-15 00:00:00,120.0,123.0,120.0,123.0,1900
2023-11-16 00:00:00,126.0,126.0,121.0,121.0,500
2023-11-17 00:00:00,120.0,121.0,120.0,120.0,1100
2023-11-20 00:00:00,120.0,124.0,120.0,120.0,4300
2023-11-21 00:00:00,120.0,120.0,120.0,120.0,0
2023-11-22 00:00:00,119.0,123.0,118.0,119.0,11600
2023-11-23 00:00:00,117.0,119.0,117.0,119.0,9100
2023-11-24 00:00:00,119.0,119.0,115.0,115.0,5100
2023-11-27 00:00:00,122.0,154.0,119.0,139.0,3636700
2023-11-28 00:00:00,142.0,142.0,121.0,126.0,715000
2023-11-29 00:00:00,127.0,164.0,127.0,132.0,7193200
2023-11-30 00:00:00,135.0,141.0,127.0,129.0,1447600
2023-12-01 00:00:00,129.0,138.0,128.0,131.0,84100
2023-12-04 00:00:00,133.0,136.0,124.0,129.0,273400
2023-12-05 00:00:00,129.0,132.0,124.0,127.0,112500
2023-12-06 00:00:00,125.0,127.0,123.0,123.0,55500
2023-12-07 00:00:00,122.0,122.0,111.0,119.0,50300
2023-12-08 00:00:00,118.0,118.0,115.0,117.0,9000
2023-12-11 00:00:00,115.0,155.0,102.0,109.0,2872900
2023-12-12 00:00:00,101.0,116.0,101.0,105.0,232700
2023-12-13 00:00:00,97.0,127.0,97.0,106.0,958400
2023-12-14 00:00:00,99.0,110.0,99.0,107.0,56500
2023-12-15 00:00:00,98.0,110.0,98.0,108.0,46000
2023-12-18 00:00:00,101.0,108.0,101.0,107.0,20000
2023-12-19 00:00:00,100.0,106.0,100.0,105.0,19100
2023-12-20 00:00:00,99.0,117.0,99.0,108.0,228700
2023-12-21 00:00:00,102.0,111.0,102.0,105.0,49600
2023-12-22 00:00:00,100.0,111.0,100.0,103.0,40600
2023-12-27 00:00:00,102.0,108.0,102.0,106.0,60800
2023-12-28 00:00:00,102.0,107.0,102.0,106.0,16300
2023-12-29 00:00:00,106.0,106.0,104.0,105.0,13900
2024-01-02 00:00:00,98.0,108.0,98.0,105.0,11600
2024-01-03 00:00:00,99.0,107.0,99.0,106.0,60500
2024-01-04 00:00:00,100.0,107.0,100.0,104.0,70700
2024-01-05 00:00:00,98.0,105.0,98.0,104.0,23300
2024-01-08 00:00:00,105.0,105.0,99.0,103.0,44600
2024-01-09 00:00:00,104.0,104.0,99.0,103.0,3700
2024-01-10 00:00:00,97.0,105.0,90.0,100.0,194400
2024-01-11 00:00:00,92.0,100.0,92.0,96.0,88000
2024-01-12 00:00:00,96.0,99.0,96.0,96.0,122900
2024-01-15 00:00:00,90.0,99.0,90.0,96.0,34900
2024-01-16 00:00:00,96.0,100.0,96.0,97.0,11600
2024-01-17 00:00:00,97.0,97.0,97.0,97.0,6600
2024-01-18 00:00:00,98.0,98.0,97.0,97.0,62500
2024-01-19 00:00:00,97.0,97.0,97.0,97.0,0
2024-01-22 00:00:00,97.0,100.0,97.0,97.0,700
2024-01-23 00:00:00,97.0,101.0,97.0,97.0,60500
2024-01-24 00:00:00,97.0,97.0,97.0,97.0,266400
2024-01-25 00:00:00,98.0,98.0,97.0,97.0,9700
2024-01-26 00:00:00,97.0,97.0,96.0,96.0,12000
2024-01-29 00:00:00,100.0,100.0,96.0,96.0,200
2024-01-30 00:00:00,96.0,100.0,96.0,96.0,3900
2024-01-31 00:00:00,96.0,96.0,96.0,96.0,13000
2024-02-01 00:00:00,100.0,100.0,96.0,96.0,20100
2024-02-02 00:00:00,96.0,96.0,96.0,96.0,2700
2024-02-05 00:00:00,96.0,97.0,96.0,97.0,575700
2024-02-06 00:00:00,97.0,98.0,97.0,97.0,21800
2024-02-07 00:00:00,97.0,97.0,97.0,97.0,5600
2024-02-12 00:00:00,97.0,98.0,97.0,98.0,29900
2024-02-13 00:00:00,98.0,102.0,98.0,101.0,6400
2024-02-15 00:00:00,97.0,97.0,97.0,97.0,900
2024-02-16 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-19 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-20 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-21 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-22 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-23 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-26 00:00:00,97.0,97.0,97.0,97.0,0
2024-02-27 00:00:00,97.0,97.0,97.0,97.0,0
