Date,Open,High,Low,Close,Volume
2024-01-22 00:00:00,885.0,885.0,870.0,875.0,9182800
2024-01-23 00:00:00,875.0,885.0,870.0,870.0,10980800
2024-01-24 00:00:00,895.0,900.0,870.0,885.0,14004500
2024-01-25 00:00:00,885.0,890.0,875.0,885.0,7653700
2024-01-26 00:00:00,885.0,885.0,850.0,865.0,15749300
2024-01-29 00:00:00,865.0,880.0,865.0,875.0,6832300
2024-01-30 00:00:00,875.0,880.0,860.0,865.0,9516700
2024-01-31 00:00:00,875.0,875.0,860.0,875.0,12890900
2024-02-01 00:00:00,870.0,875.0,850.0,850.0,19946700
2024-02-02 00:00:00,860.0,870.0,845.0,865.0,22971000
2024-02-05 00:00:00,865.0,875.0,855.0,860.0,13259600
2024-02-06 00:00:00,865.0,895.0,860.0,890.0,20393100
2024-02-07 00:00:00,915.0,915.0,875.0,880.0,9412400
2024-02-12 00:00:00,880.0,885.0,870.0,880.0,10086700
2024-02-13 00:00:00,880.0,885.0,865.0,875.0,10142700
2024-02-15 00:00:00,900.0,925.0,875.0,915.0,65342600
2024-02-16 00:00:00,915.0,920.0,890.0,900.0,20103300
2024-02-19 00:00:00,900.0,905.0,875.0,890.0,14037800
2024-02-20 00:00:00,890.0,895.0,880.0,885.0,15226900
2024-02-21 00:00:00,910.0,910.0,855.0,855.0,39659200
2024-02-22 00:00:00,855.0,875.0,850.0,860.0,35400700
2024-02-23 00:00:00,860.0,860.0,850.0,855.0,24486300
2024-02-26 00:00:00,860.0,865.0,850.0,855.0,9067600
2024-02-27 00:00:00,855.0,870.0,850.0,855.0,16269100
2024-02-28 00:00:00,880.0,880.0,855.0,860.0,8717100
2024-02-29 00:00:00,860.0,875.0,855.0,865.0,24981700
2024-03-01 00:00:00,870.0,870.0,860.0,865.0,5477400
2024-03-04 00:00:00,865.0,870.0,850.0,855.0,21805400
2024-03-05 00:00:00,855.0,855.0,845.0,850.0,18943700
2024-03-06 00:00:00,875.0,875.0,850.0,850.0,12344600
2024-03-07 00:00:00,855.0,860.0,850.0,855.0,9290100
2024-03-08 00:00:00,855.0,860.0,845.0,855.0,16569100
2024-03-13 00:00:00,855.0,860.0,850.0,850.0,11555800
2024-03-14 00:00:00,855.0,860.0,850.0,855.0,9733600
2024-03-15 00:00:00,855.0,880.0,835.0,835.0,145110100
2024-03-18 00:00:00,835.0,860.0,835.0,835.0,81479100
2024-03-19 00:00:00,840.0,860.0,835.0,850.0,34184400
2024-03-20 00:00:00,855.0,860.0,845.0,850.0,14759100
2024-03-21 00:00:00,850.0,855.0,845.0,850.0,21747500
2024-03-22 00:00:00,850.0,855.0,845.0,850.0,12041200
2024-03-25 00:00:00,860.0,860.0,845.0,855.0,26705200
2024-03-26 00:00:00,865.0,865.0,850.0,855.0,24055200
2024-03-27 00:00:00,850.0,880.0,850.0,870.0,57690600
2024-03-28 00:00:00,875.0,875.0,855.0,860.0,44724500
2024-04-01 00:00:00,860.0,865.0,840.0,850.0,24125700
2024-04-02 00:00:00,855.0,855.0,845.0,850.0,17285600
2024-04-03 00:00:00,850.0,855.0,840.0,840.0,13654000
2024-04-04 00:00:00,845.0,855.0,840.0,850.0,19583100
2024-04-05 00:00:00,845.0,855.0,845.0,855.0,13256100
2024-04-16 00:00:00,850.0,855.0,840.0,840.0,46773900
2024-04-17 00:00:00,865.0,865.0,830.0,830.0,39121200
2024-04-18 00:00:00,835.0,845.0,830.0,835.0,20421900
2024-04-19 00:00:00,835.0,840.0,810.0,820.0,48221900
2024-04-22 00:00:00,820.0,840.0,820.0,840.0,15997800
2024-04-23 00:00:00,845.0,865.0,835.0,855.0,47383800
2024-04-24 00:00:00,860.0,865.0,840.0,845.0,36179600
2024-04-25 00:00:00,845.0,855.0,830.0,845.0,43864700
2024-04-26 00:00:00,845.0,845.0,835.0,835.0,37494900
2024-04-29 00:00:00,835.0,850.0,835.0,845.0,36104500
2024-04-30 00:00:00,845.0,860.0,845.0,855.0,41420800
2024-05-02 00:00:00,875.0,875.0,850.0,855.0,70861900
2024-05-03 00:00:00,810.0,810.0,780.0,780.0,73097000
2024-05-06 00:00:00,780.0,790.0,770.0,770.0,38426400
2024-05-07 00:00:00,775.0,780.0,770.0,770.0,18367700
2024-05-08 00:00:00,795.0,795.0,750.0,755.0,33718000
2024-05-13 00:00:00,755.0,765.0,750.0,755.0,20035700
2024-05-14 00:00:00,760.0,780.0,755.0,765.0,25124800
2024-05-15 00:00:00,770.0,785.0,765.0,775.0,20313300
2024-05-16 00:00:00,775.0,785.0,770.0,775.0,6840700
2024-05-17 00:00:00,775.0,800.0,770.0,790.0,29951600
2024-05-20 00:00:00,795.0,800.0,780.0,780.0,17208000
2024-05-21 00:00:00,785.0,785.0,765.0,770.0,19334300
2024-05-22 00:00:00,775.0,780.0,765.0,770.0,8535100
2024-05-27 00:00:00,770.0,775.0,755.0,755.0,21154600
2024-05-28 00:00:00,755.0,780.0,750.0,770.0,22449300
2024-05-29 00:00:00,775.0,775.0,750.0,760.0,17540100
2024-05-30 00:00:00,760.0,760.0,745.0,745.0,25712200
2024-05-31 00:00:00,750.0,755.0,735.0,735.0,25781000
2024-06-03 00:00:00,735.0,745.0,725.0,725.0,30057100
2024-06-04 00:00:00,725.0,745.0,725.0,740.0,16591700
2024-06-05 00:00:00,745.0,745.0,730.0,730.0,10709900
2024-06-06 00:00:00,730.0,740.0,730.0,735.0,12421500
2024-06-07 00:00:00,740.0,740.0,725.0,725.0,12312800
2024-06-10 00:00:00,725.0,740.0,715.0,715.0,21347600
2024-06-11 00:00:00,715.0,720.0,710.0,710.0,21208600
2024-06-12 00:00:00,715.0,715.0,685.0,690.0,42481300
2024-06-13 00:00:00,690.0,710.0,690.0,700.0,19101700
2024-06-14 00:00:00,700.0,700.0,675.0,680.0,13808700
2024-06-19 00:00:00,670.0,695.0,670.0,685.0,18262100
2024-06-20 00:00:00,685.0,700.0,675.0,685.0,39538700
2024-06-21 00:00:00,685.0,700.0,680.0,695.0,22640700
2024-06-24 00:00:00,695.0,715.0,695.0,695.0,21014600
2024-06-25 00:00:00,695.0,705.0,690.0,700.0,9476900
2024-06-26 00:00:00,725.0,725.0,690.0,695.0,9112200
2024-06-27 00:00:00,705.0,705.0,690.0,700.0,13015900
2024-06-28 00:00:00,700.0,715.0,690.0,710.0,19594100
2024-07-01 00:00:00,710.0,715.0,700.0,700.0,11076200
2024-07-02 00:00:00,705.0,710.0,700.0,705.0,6594300
2024-07-03 00:00:00,710.0,710.0,700.0,705.0,9355500
2024-07-04 00:00:00,705.0,745.0,705.0,735.0,39219200
2024-07-05 00:00:00,740.0,745.0,725.0,725.0,19218600
2024-07-08 00:00:00,725.0,740.0,725.0,740.0,12003400
2024-07-09 00:00:00,740.0,745.0,730.0,730.0,17764300
2024-07-10 00:00:00,745.0,745.0,720.0,725.0,17949200
2024-07-11 00:00:00,725.0,730.0,720.0,720.0,24918500
2024-07-12 00:00:00,720.0,725.0,700.0,710.0,43045700
2024-07-15 00:00:00,725.0,725.0,705.0,715.0,10793100
2024-07-16 00:00:00,720.0,720.0,705.0,705.0,16557500
2024-07-17 00:00:00,710.0,735.0,705.0,735.0,25234000
2024-07-18 00:00:00,730.0,760.0,725.0,745.0,59847800
2024-07-19 00:00:00,745.0,750.0,730.0,730.0,13871100
2024-07-22 00:00:00,730.0,745.0,725.0,740.0,13652400
2024-07-23 00:00:00,745.0,745.0,725.0,725.0,11044000
2024-07-24 00:00:00,745.0,745.0,675.0,685.0,115020300
2024-07-25 00:00:00,685.0,700.0,660.0,670.0,69331400
2024-07-26 00:00:00,675.0,690.0,665.0,680.0,22126200
2024-07-29 00:00:00,680.0,685.0,675.0,680.0,17059900
2024-07-30 00:00:00,680.0,685.0,665.0,685.0,29229500
2024-07-31 00:00:00,710.0,710.0,675.0,675.0,14798300
2024-08-01 00:00:00,675.0,680.0,670.0,675.0,15620900
2024-08-02 00:00:00,675.0,685.0,670.0,680.0,10816900
2024-08-05 00:00:00,675.0,675.0,655.0,655.0,33558700
2024-08-06 00:00:00,655.0,665.0,650.0,650.0,15117000
2024-08-07 00:00:00,660.0,665.0,650.0,665.0,12288600
2024-08-08 00:00:00,665.0,665.0,640.0,645.0,26932300
2024-08-09 00:00:00,645.0,660.0,645.0,650.0,21739600
2024-08-12 00:00:00,650.0,655.0,645.0,650.0,15437500
2024-08-13 00:00:00,655.0,660.0,650.0,655.0,17523800
2024-08-14 00:00:00,680.0,680.0,650.0,655.0,17420000
2024-08-15 00:00:00,660.0,660.0,645.0,650.0,9395300
2024-08-16 00:00:00,655.0,670.0,650.0,665.0,14676800
2024-08-19 00:00:00,665.0,770.0,660.0,770.0,141500500
2024-08-20 00:00:00,800.0,805.0,765.0,775.0,232065900
2024-08-21 00:00:00,785.0,785.0,740.0,755.0,94585500
2024-08-22 00:00:00,755.0,790.0,740.0,750.0,83335900
2024-08-23 00:00:00,755.0,760.0,745.0,755.0,26062400
2024-08-26 00:00:00,755.0,760.0,715.0,720.0,92324700
2024-08-27 00:00:00,720.0,735.0,715.0,725.0,25420100
2024-08-28 00:00:00,730.0,730.0,710.0,715.0,19400300
2024-08-29 00:00:00,715.0,720.0,705.0,705.0,20854400
2024-08-30 00:00:00,705.0,715.0,700.0,705.0,9933500
2024-09-02 00:00:00,705.0,725.0,700.0,720.0,25181700
2024-09-03 00:00:00,725.0,725.0,710.0,715.0,10336500
2024-09-04 00:00:00,710.0,720.0,710.0,720.0,8406600
2024-09-05 00:00:00,720.0,735.0,710.0,730.0,16250100
2024-09-06 00:00:00,735.0,755.0,725.0,745.0,47814900
2024-09-09 00:00:00,750.0,750.0,720.0,730.0,22420300
2024-09-10 00:00:00,730.0,740.0,725.0,735.0,11512400
2024-09-11 00:00:00,760.0,765.0,735.0,755.0,60450400
2024-09-12 00:00:00,755.0,765.0,740.0,750.0,21436200
2024-09-13 00:00:00,750.0,755.0,740.0,750.0,8739300
2024-09-17 00:00:00,750.0,755.0,735.0,755.0,17680100
2024-09-18 00:00:00,755.0,760.0,740.0,740.0,14121800
2024-09-19 00:00:00,740.0,750.0,730.0,745.0,23328300
2024-09-20 00:00:00,745.0,750.0,670.0,670.0,390644900
2024-09-23 00:00:00,695.0,735.0,690.0,735.0,157807200
2024-09-24 00:00:00,745.0,800.0,745.0,775.0,132172000
2024-09-25 00:00:00,775.0,785.0,750.0,760.0,47206000
2024-09-26 00:00:00,760.0,765.0,750.0,760.0,22437500
2024-09-27 00:00:00,760.0,775.0,745.0,770.0,35082400
2024-09-30 00:00:00,770.0,770.0,745.0,760.0,35942100
2024-10-01 00:00:00,755.0,760.0,750.0,750.0,15795100
2024-10-02 00:00:00,775.0,775.0,720.0,725.0,43783800
2024-10-03 00:00:00,725.0,730.0,720.0,720.0,15709200
2024-10-04 00:00:00,725.0,735.0,720.0,720.0,16394600
2024-10-07 00:00:00,725.0,740.0,725.0,730.0,26976500
2024-10-08 00:00:00,730.0,735.0,725.0,725.0,12379800
2024-10-09 00:00:00,725.0,735.0,725.0,730.0,15734600
2024-10-10 00:00:00,730.0,735.0,720.0,725.0,14087600
2024-10-11 00:00:00,730.0,735.0,720.0,730.0,15263400
2024-10-14 00:00:00,730.0,730.0,705.0,710.0,37674600
2024-10-15 00:00:00,710.0,715.0,700.0,705.0,31277600
2024-10-16 00:00:00,705.0,725.0,700.0,725.0,85982200
2024-10-17 00:00:00,725.0,725.0,710.0,710.0,14893000
2024-10-18 00:00:00,715.0,715.0,705.0,705.0,14314300
2024-10-21 00:00:00,710.0,715.0,700.0,705.0,20273300
2024-10-22 00:00:00,705.0,710.0,705.0,705.0,8054100
2024-10-23 00:00:00,710.0,720.0,705.0,705.0,22217700
2024-10-24 00:00:00,710.0,710.0,705.0,705.0,9984200
2024-10-25 00:00:00,705.0,710.0,695.0,695.0,17976600
2024-10-28 00:00:00,695.0,700.0,685.0,690.0,17807900
2024-10-29 00:00:00,690.0,710.0,685.0,700.0,20894900
2024-10-30 00:00:00,700.0,705.0,680.0,690.0,26254900
2024-10-31 00:00:00,690.0,695.0,685.0,690.0,14541300
2024-11-01 00:00:00,690.0,690.0,675.0,680.0,13898500
2024-11-04 00:00:00,680.0,685.0,670.0,670.0,13356000
2024-11-05 00:00:00,670.0,680.0,660.0,665.0,15718900
2024-11-06 00:00:00,665.0,675.0,660.0,665.0,10869300
2024-11-07 00:00:00,665.0,675.0,660.0,670.0,10315200
2024-11-08 00:00:00,670.0,690.0,665.0,685.0,17296600
2024-11-11 00:00:00,685.0,710.0,675.0,680.0,20397000
2024-11-12 00:00:00,680.0,695.0,675.0,685.0,14236000
2024-11-13 00:00:00,695.0,695.0,675.0,685.0,14596300
2024-11-14 00:00:00,685.0,695.0,675.0,695.0,11247400
2024-11-15 00:00:00,690.0,695.0,675.0,685.0,13275000
2024-11-18 00:00:00,685.0,690.0,665.0,665.0,15276800
2024-11-19 00:00:00,670.0,675.0,665.0,670.0,6973800
2024-11-20 00:00:00,675.0,675.0,660.0,660.0,19833200
2024-11-21 00:00:00,660.0,670.0,655.0,655.0,9671600
2024-11-22 00:00:00,655.0,660.0,650.0,650.0,25727600
2024-11-25 00:00:00,660.0,665.0,650.0,650.0,38507100
2024-11-26 00:00:00,655.0,665.0,650.0,655.0,7989600
2024-11-28 00:00:00,655.0,660.0,645.0,650.0,15206600
2024-11-29 00:00:00,650.0,655.0,645.0,650.0,14052600
2024-12-02 00:00:00,650.0,655.0,640.0,655.0,15589800
2024-12-03 00:00:00,655.0,660.0,650.0,660.0,9115500
2024-12-04 00:00:00,660.0,670.0,645.0,655.0,42563400
2024-12-05 00:00:00,655.0,680.0,650.0,665.0,28241000
2024-12-06 00:00:00,670.0,680.0,665.0,665.0,16601300
2024-12-09 00:00:00,670.0,675.0,660.0,670.0,16859700
2024-12-10 00:00:00,670.0,680.0,665.0,665.0,18981100
2024-12-11 00:00:00,670.0,675.0,660.0,665.0,13791900
2024-12-12 00:00:00,670.0,675.0,660.0,665.0,13132400
2024-12-13 00:00:00,670.0,670.0,655.0,660.0,10013200
2024-12-16 00:00:00,665.0,665.0,655.0,655.0,11874800
2024-12-17 00:00:00,655.0,665.0,645.0,645.0,9860200
2024-12-18 00:00:00,645.0,650.0,630.0,635.0,19376100
2024-12-19 00:00:00,630.0,640.0,620.0,630.0,21978800
2024-12-20 00:00:00,630.0,640.0,630.0,630.0,10274400
2024-12-23 00:00:00,635.0,640.0,630.0,635.0,7744200
2024-12-24 00:00:00,635.0,640.0,630.0,635.0,5772100
2024-12-27 00:00:00,640.0,645.0,625.0,635.0,16036200
2024-12-30 00:00:00,635.0,635.0,625.0,635.0,5488900
2025-01-02 00:00:00,640.0,650.0,635.0,635.0,7812300
2025-01-03 00:00:00,635.0,655.0,635.0,640.0,8643000
2025-01-06 00:00:00,640.0,640.0,630.0,630.0,5973500
2025-01-07 00:00:00,630.0,635.0,620.0,625.0,7463600
2025-01-08 00:00:00,625.0,630.0,615.0,620.0,6127200
2025-01-09 00:00:00,620.0,625.0,615.0,615.0,4317700
2025-01-10 00:00:00,615.0,625.0,615.0,620.0,3506700
2025-01-13 00:00:00,620.0,625.0,615.0,615.0,5437600
2025-01-14 00:00:00,615.0,620.0,610.0,610.0,7088600
2025-01-15 00:00:00,615.0,620.0,605.0,620.0,7307100
2025-01-16 00:00:00,620.0,625.0,610.0,615.0,5713900
2025-01-17 00:00:00,615.0,615.0,600.0,610.0,13858400
2025-01-20 00:00:00,610.0,615.0,605.0,610.0,3593000
2025-01-21 00:00:00,610.0,625.0,610.0,620.0,9182600
2025-01-22 00:00:00,620.0,620.0,605.0,610.0,11282100
2025-01-23 00:00:00,620.0,625.0,605.0,610.0,20430900
2025-01-24 00:00:00,610.0,620.0,605.0,610.0,12227300
2025-01-30 00:00:00,605.0,610.0,600.0,605.0,7623200
2025-01-31 00:00:00,605.0,610.0,600.0,605.0,5685300
2025-02-03 00:00:00,605.0,610.0,600.0,605.0,12093700
2025-02-04 00:00:00,605.0,615.0,605.0,605.0,11585200
2025-02-05 00:00:00,615.0,615.0,605.0,605.0,7739400
2025-02-06 00:00:00,605.0,610.0,580.0,580.0,34767800
2025-02-07 00:00:00,580.0,590.0,580.0,585.0,13774500
2025-02-10 00:00:00,585.0,595.0,580.0,580.0,16637500
2025-02-11 00:00:00,580.0,585.0,575.0,575.0,16902800
2025-02-12 00:00:00,575.0,585.0,575.0,585.0,16323400
2025-02-13 00:00:00,585.0,590.0,580.0,590.0,14945300
2025-02-14 00:00:00,590.0,600.0,580.0,590.0,13812000
2025-02-17 00:00:00,585.0,595.0,580.0,590.0,12466200
2025-02-18 00:00:00,590.0,600.0,585.0,595.0,9345900
2025-02-19 00:00:00,595.0,600.0,590.0,590.0,14341900
2025-02-20 00:00:00,590.0,590.0,575.0,585.0,11895600
2025-02-21 00:00:00,585.0,585.0,575.0,580.0,9568300
2025-02-24 00:00:00,580.0,585.0,570.0,575.0,6577300
2025-02-25 00:00:00,575.0,585.0,560.0,560.0,26945200
2025-02-26 00:00:00,560.0,575.0,555.0,560.0,23952500
2025-02-27 00:00:00,560.0,570.0,540.0,550.0,37917300
2025-02-28 00:00:00,550.0,550.0,530.0,530.0,23739100
2025-03-03 00:00:00,530.0,540.0,515.0,530.0,28519000
2025-03-04 00:00:00,530.0,535.0,515.0,530.0,14566600
2025-03-05 00:00:00,530.0,545.0,530.0,535.0,14031300
2025-03-06 00:00:00,535.0,565.0,535.0,550.0,16880300
2025-03-07 00:00:00,550.0,555.0,540.0,540.0,12107000
2025-03-10 00:00:00,545.0,545.0,525.0,535.0,15135700
2025-03-11 00:00:00,530.0,530.0,520.0,525.0,17213800
2025-03-12 00:00:00,530.0,535.0,520.0,530.0,19192900
2025-03-13 00:00:00,530.0,535.0,520.0,525.0,14856800
2025-03-14 00:00:00,525.0,535.0,520.0,525.0,15868400
2025-03-17 00:00:00,525.0,580.0,525.0,570.0,43472000
2025-03-18 00:00:00,575.0,580.0,530.0,550.0,43889500
2025-03-19 00:00:00,550.0,565.0,540.0,555.0,18754900
2025-03-20 00:00:00,565.0,565.0,545.0,555.0,11506000
2025-03-21 00:00:00,555.0,555.0,535.0,535.0,11812100
2025-03-24 00:00:00,535.0,540.0,525.0,530.0,14197200
2025-03-25 00:00:00,530.0,545.0,530.0,540.0,9875500
2025-03-26 00:00:00,540.0,565.0,540.0,555.0,15951200
2025-03-27 00:00:00,555.0,565.0,545.0,550.0,18613600
2025-04-08 00:00:00,510.0,520.0,496.0,510.0,48261100
2025-04-09 00:00:00,510.0,545.0,505.0,535.0,30102700
2025-04-10 00:00:00,545.0,580.0,540.0,560.0,35045300
2025-04-11 00:00:00,550.0,560.0,545.0,555.0,11602500
2025-04-14 00:00:00,555.0,575.0,555.0,570.0,29273800
2025-04-15 00:00:00,570.0,585.0,560.0,570.0,14953500
2025-04-16 00:00:00,560.0,570.0,560.0,560.0,5391400
2025-04-17 00:00:00,560.0,575.0,560.0,570.0,12232100
2025-04-21 00:00:00,570.0,585.0,570.0,575.0,10548800
2025-04-22 00:00:00,580.0,580.0,570.0,580.0,6554400
2025-04-23 00:00:00,575.0,580.0,565.0,570.0,22648200
2025-04-24 00:00:00,575.0,605.0,575.0,600.0,46067700
2025-04-25 00:00:00,600.0,635.0,600.0,630.0,65480800
2025-04-28 00:00:00,630.0,635.0,615.0,620.0,22114000
2025-04-29 00:00:00,620.0,635.0,615.0,625.0,13842600
2025-04-30 00:00:00,600.0,610.0,590.0,600.0,32047700
2025-05-02 00:00:00,600.0,615.0,600.0,600.0,20360200
2025-05-05 00:00:00,600.0,610.0,595.0,600.0,13086600
2025-05-06 00:00:00,605.0,615.0,600.0,605.0,19840600
2025-05-07 00:00:00,605.0,610.0,600.0,605.0,5917900
2025-05-08 00:00:00,605.0,610.0,600.0,605.0,7725900
2025-05-09 00:00:00,605.0,610.0,600.0,605.0,10298800
2025-05-14 00:00:00,605.0,620.0,605.0,620.0,20968200
2025-05-15 00:00:00,620.0,625.0,610.0,620.0,18524600
2025-05-16 00:00:00,620.0,620.0,615.0,620.0,5863900
2025-05-19 00:00:00,620.0,635.0,620.0,630.0,18122200
2025-05-20 00:00:00,630.0,640.0,630.0,635.0,8240300
